File,Length (s),Padding_Time
pipit2017fg_years_0811_0017.wav,3.8278004535147394,2.1721995464852606
pipit2017fg_years_0811_0018.wav,2.929886621315193,0.07011337868480716
pipit2017fg_years_0811_0019.wav,1.5948979591836734,1.4051020408163266
pipit2017fg_years_0811_0020.wav,2.9771882086167802,0.02281179138321976
pipit2017fg_years_0811_0021.wav,2.729092970521542,0.27090702947845813
pipit2017fg_years_0811_0022.wav,1.0159863945578231,1.9840136054421769
pipit2017fg_years_0911_0000.wav,1.5219047619047619,1.4780952380952381
pipit2017fg_years_0911_0001.wav,1.8471201814058957,1.1528798185941043
pipit2017fg_years_0911_0002.wav,1.8158956916099773,1.1841043083900227
pipit2017fg_years_0911_0003.wav,2.390793650793651,0.6092063492063491
pipit2017fg_years_0911_0004.wav,1.7053061224489796,1.2946938775510204
pipit2017fg_years_0911_0005.wav,2.5151020408163265,0.4848979591836735
pipit2017fg_years_0911_0006.wav,2.93140589569161,0.06859410430838997
pipit2017fg_years_0911_0007.wav,3.256984126984127,2.743015873015873
pipit2017fg_years_0911_0008.wav,3.1917913832199547,2.8082086167800453
pipit2017fg_years_0911_0009.wav,2.6870975056689343,0.31290249433106565
pipit2017fg_years_0911_0010.wav,1.736734693877551,1.263265306122449
pipit2017fg_years_0911_0011.wav,2.7160770975056687,0.2839229024943313
pipit2017fg_years_0911_0012.wav,2.6,0.3999999999999999
pipit2017fg_years_0911_0013.wav,3.4361904761904762,2.5638095238095238
pipit2017fg_years_0911_0014.wav,3.193514739229025,2.806485260770975
pipit2017fg_years_0911_0015.wav,4.44,1.5599999999999996
pipit2017fg_years_0911_0016.wav,1.1905215419501134,1.8094784580498866
pipit2017fg_years_0911_0017.wav,2.614467120181406,0.38553287981859397
pipit2017fg_years_0911_0018.wav,2.7038775510204083,0.2961224489795917
pipit2017fg_years_0911_0019.wav,3.6925850340136055,2.3074149659863945
pipit2017fg_years_0911_0020.wav,2.7539909297052154,0.24600907029478458
pipit2017fg_years_0911_0021.wav,1.7993197278911566,1.2006802721088434
pipit2017fg_years_0911_0022.wav,3.425079365079365,2.574920634920635
pipit2017fg_years_0911_0023.wav,3.4840816326530613,2.5159183673469387
pipit2017fg_years_0911_0024.wav,2.8279138321995463,0.17208616780045372
pipit2017fg_years_0911_0025.wav,3.000204081632653,2.999795918367347
pipit2017fg_years_0911_0026.wav,11.52827664399093,0.4717233560090701
pipit2017fg_years_0911_0027.wav,2.855192743764172,0.1448072562358278
pipit2017fg_years_0911_0028.wav,1.7680045351473923,1.2319954648526077
pipit2017fg_years_0911_0029.wav,1.8243990929705216,1.1756009070294784
pipit2017fg_years_0911_0030.wav,2.419092970521542,0.5809070294784582
pipit2017fg_years_0911_0031.wav,13.669410430839003,1.3305895691609972
pipit2017fg_years_0911_0032.wav,1.8540816326530611,1.1459183673469389
pipit2017fg_years_0911_0033.wav,1.7053968253968255,1.2946031746031745
pipit2017fg_years_0911_0034.wav,2.24281179138322,0.75718820861678
pipit2017fg_years_0911_0035.wav,2.443514739229025,0.5564852607709749
pipit2017fg_years_0911_0036.wav,2.2357142857142858,0.7642857142857142
pipit2017fg_years_0911_0037.wav,2.414807256235828,0.5851927437641722
pipit2017fg_years_0911_0038.wav,2.6512698412698414,0.34873015873015856
pipit2017fg_years_0911_0039.wav,2.280907029478458,0.7190929705215421
pipit2017fg_years_0911_0040.wav,2.8667120181405896,0.13328798185941038
pipit2017fg_years_0911_0041.wav,2.800113378684807,0.19988662131519286
pipit2017fg_years_0911_0042.wav,2.913424036281179,0.08657596371882104
pipit2017fg_years_0911_0043.wav,1.8853514739229025,1.1146485260770975
pipit2017fg_years_0911_0044.wav,2.372925170068027,0.6270748299319728
pipit2017fg_years_0911_0045.wav,1.3221315192743763,1.6778684807256237
pipit2017fg_years_0911_0046.wav,2.5268707482993196,0.47312925170068043
pipit2017fg_years_0911_0047.wav,2.5503174603174603,0.4496825396825397
pipit2017fg_years_0911_0048.wav,1.2047845804988662,1.7952154195011338
pipit2017fg_years_0911_0049.wav,12.07705215419501,2.9229478458049893
pipit2017fg_years_1011_0000.wav,14.329795918367347,0.6702040816326527
pipit2017fg_years_1011_0001.wav,6.191904761904762,2.8080952380952384
pipit2017fg_years_1011_0002.wav,3.234580498866213,2.765419501133787
pipit2017fg_years_1011_0003.wav,10.490090702947846,1.509909297052154
pipit2017fg_years_1011_0004.wav,2.9060997732426306,0.09390022675736942
pipit2017fg_years_1011_0005.wav,3.9353514739229025,2.0646485260770975
pipit2017fg_years_1011_0006.wav,4.362222222222222,1.637777777777778
pipit2017fg_years_1011_0007.wav,5.633310657596372,0.36668934240362816
pipit2017fg_years_1011_0008.wav,4.727460317460317,1.2725396825396826
pipit2017fg_years_1011_0009.wav,4.280907029478458,1.719092970521542
pipit2017fg_years_1011_0010.wav,4.613492063492063,1.386507936507937
pipit2017fg_years_1011_0011.wav,8.087596371882086,0.9124036281179144
pipit2017fg_years_1011_0012.wav,3.769909297052154,2.230090702947846
pipit2017fg_years_1011_0013.wav,7.710204081632653,1.2897959183673473
pipit2017fg_years_1211_0000.wav,3.330793650793651,2.669206349206349
pipit2017fg_years_1211_0001.wav,4.273696145124717,1.7263038548752832
pipit2017fg_years_1211_0002.wav,5.888503401360544,0.11149659863945605
pipit2017fg_years_1211_0003.wav,5.748911564625851,0.2510884353741494
pipit2017fg_years_1211_0004.wav,4.834625850340136,1.165374149659864
pipit2017fg_years_1211_0005.wav,3.866780045351474,2.133219954648526
pipit2017fg_years_1211_0006.wav,5.04530612244898,0.9546938775510201
pipit2017fg_years_1211_0007.wav,3.9358049886621314,2.0641950113378686
pipit2017fg_years_1211_0008.wav,5.304285714285714,0.6957142857142857
pipit2017fg_years_1211_0009.wav,4.980204081632653,1.0197959183673468
pipit2017fg_years_1211_0010.wav,3.080498866213152,2.919501133786848
pipit2017fg_years_1211_0011.wav,3.3215873015873014,2.6784126984126986
pipit2017fg_years_1211_0012.wav,3.4082766439909298,2.5917233560090702
pipit2017fg_years_1211_0013.wav,4.4399773242630385,1.5600226757369615
pipit2017fg_years_1211_0014.wav,4.554399092970521,1.4456009070294789
pipit2017fg_years_1211_0015.wav,4.773990929705215,1.2260090702947846
pipit2017fg_years_1211_0016.wav,4.932902494331066,1.0670975056689338
pipit2017fg_years_1211_0017.wav,6.965396825396826,2.0346031746031743
pipit2017fg_years_1211_0018.wav,4.752698412698413,1.2473015873015871
pipit2017fg_years_1211_0019.wav,4.248072562358277,1.751927437641723
pipit2017fg_years_1211_0020.wav,3.7594784580498866,2.2405215419501134
pipit2017fg_years_1211_0021.wav,3.650385487528345,2.349614512471655
pipit2017fg_years_1211_0022.wav,3.2227891156462585,2.7772108843537415
pipit2017fg_years_1211_0023.wav,2.509047619047619,0.4909523809523808
pipit2017fg_years_1211_0024.wav,4.21718820861678,1.78281179138322
pipit2017fg_years_1211_0025.wav,3.8326984126984125,2.1673015873015875
pipit2017fg_years_1211_0026.wav,3.9410884353741498,2.0589115646258502
pipit2017fg_years_1211_0027.wav,4.012902494331065,1.9870975056689346
pipit2017fg_years_1211_0028.wav,3.1356009070294784,2.8643990929705216
pipit2017fg_years_1211_0029.wav,4.296394557823129,1.7036054421768707
pipit2017fg_years_1511_0000.wav,5.649591836734694,0.350408163265306
pipit2017fg_years_1511_0001.wav,4.833990929705215,1.166009070294785
pipit2017fg_years_1511_0002.wav,6.886099773242631,2.1139002267573694
pipit2017fg_years_1511_0003.wav,4.0889115646258505,1.9110884353741495
pipit2017fg_years_1511_0004.wav,8.019614512471655,0.9803854875283449
pipit2017fg_years_1511_0005.wav,5.807913832199547,0.1920861678004533
pipit2017fg_years_1511_0006.wav,1.1046938775510204,1.8953061224489796
pipit2017fg_years_1511_0007.wav,5.899115646258504,0.10088435374149629
pipit2017fg_years_1511_0008.wav,5.013718820861678,0.9862811791383219
pipit2017fg_years_1511_0009.wav,8.331111111111111,0.6688888888888886
pipit2017fg_years_1511_0010.wav,2.8408390022675736,0.15916099773242642
pipit2017fg_years_1511_0011.wav,6.035192743764172,2.9648072562358276
pipit2017fg_years_1511_0012.wav,6.865895691609977,2.1341043083900226
pipit2017fg_years_1511_0013.wav,5.964013605442177,0.035986394557823154
pipit2017fg_years_1511_0014.wav,3.373514739229025,2.626485260770975
pipit2017fg_years_1511_0015.wav,3.7114965986394557,2.2885034013605443
pipit2017fg_years_1511_0016.wav,2.4802267573696146,0.5197732426303854
pipit2017fg_years_1511_0017.wav,3.4068934240362814,2.5931065759637186
pipit2017fg_years_1511_0018.wav,4.228866213151927,1.7711337868480728
pipit2017fg_years_1511_0019.wav,4.328616780045351,1.6713832199546488
pipit2017fg_years_1511_0020.wav,2.972312925170068,0.027687074829931824
pipit2017fg_years_1511_0021.wav,2.940657596371882,0.059342403628118046
pipit2017fg_years_1511_0022.wav,3.8498866213151928,2.1501133786848072
pipit2017fg_years_1511_0023.wav,4.265850340136055,1.7341496598639452
pipit2017fg_years_1511_0024.wav,3.421519274376417,2.578480725623583
pipit2017fg_years_1511_0025.wav,7.200725623582766,1.7992743764172339
pipit2017fg_years_1511_0026.wav,1.5730839002267574,1.4269160997732426
pipit2017fg_years_1511_0027.wav,3.9222448979591835,2.0777551020408165
pipit2017fg_years_1511_0028.wav,3.4571428571428573,2.5428571428571427
pipit2017fg_years_1511_0029.wav,6.2857369614512475,2.7142630385487525
pipit2017fg_years_1611_0000.wav,2.031904761904762,0.9680952380952381
pipit2017fg_years_1611_0001.wav,3.0881632653061226,2.9118367346938774
pipit2017fg_years_1611_0002.wav,3.673469387755102,2.326530612244898
pipit2017fg_years_1611_0003.wav,2.4979591836734696,0.5020408163265304
pipit2017fg_years_1611_0004.wav,18.9637641723356,2.036235827664399
pipit2017fg_years_1611_0005.wav,3.1570068027210882,2.8429931972789118
pipit2017fg_years_1611_0006.wav,2.906984126984127,0.09301587301587322
pipit2017fg_years_1611_0007.wav,3.167596371882086,2.832403628117914
pipit2017fg_years_1611_0008.wav,3.792607709750567,2.207392290249433
pipit2017fg_years_1611_0009.wav,3.8858049886621315,2.1141950113378685
pipit2017fg_years_1611_0010.wav,2.3157596371882088,0.6842403628117912
pipit2017fg_years_1611_0011.wav,4.3914058956916096,1.6085941043083904
pipit2017fg_years_1611_0012.wav,3.2000226757369616,2.7999773242630384
pipit2017fg_years_1611_0013.wav,2.7373015873015873,0.26269841269841265
pipit2017fg_years_1611_0014.wav,3.6298866213151926,2.3701133786848074
pipit2017fg_years_1611_0015.wav,2.7382993197278913,0.2617006802721087
pipit2017fg_years_1611_0016.wav,2.7624943310657595,0.23750566893424052
pipit2017fg_years_1611_0017.wav,3.8772108843537416,2.1227891156462584
pipit2017fg_years_1611_0018.wav,4.459206349206349,1.5407936507936508
pipit2017fg_years_1611_0019.wav,5.164512471655329,0.8354875283446708
pipit2017fg_years_1611_0020.wav,2.8665986394557823,0.1334013605442177
pipit2017fg_years_1611_0021.wav,2.5036054421768705,0.49639455782312947
pipit2017fg_years_1611_0022.wav,3.166689342403628,2.833310657596372
pipit2017fg_years_1611_0023.wav,3.2728117913832198,2.7271882086167802
pipit2017fg_years_1611_0024.wav,2.4514285714285715,0.5485714285714285
pipit2017fg_years_1611_0025.wav,3.0032879818594105,2.9967120181405895
pipit2017fg_years_1611_0026.wav,3.003310657596372,2.996689342403628
pipit2017fg_years_1611_0027.wav,2.5539909297052152,0.44600907029478476
pipit2017fg_years_1611_0028.wav,3.221496598639456,2.778503401360544
pipit2017fg_years_1611_0029.wav,3.4524943310657594,2.5475056689342406
pipit2017fg_years_1611_0030.wav,2.9134013605442175,0.0865986394557825
pipit2017fg_years_1611_0031.wav,2.682403628117914,0.317596371882086
pipit2017fg_years_1611_0032.wav,2.489637188208617,0.5103628117913832
pipit2017fg_years_1611_0033.wav,3.2856235827664397,2.7143764172335603
pipit2017fg_years_1611_0034.wav,3.0160997732426305,2.9839002267573695
pipit2017fg_years_1611_0035.wav,3.657891156462585,2.342108843537415
pipit2017fg_years_1611_0036.wav,4.145510204081632,1.8544897959183677
pipit2017fg_years_1611_0037.wav,12.284625850340136,2.715374149659864
pipit2017fg_years_1611_0038.wav,2.26281179138322,0.73718820861678
pipit2017fg_years_1611_0039.wav,3.1053968253968254,2.8946031746031746
pipit2017fg_years_1611_0040.wav,4.0968027210884355,1.9031972789115645
pipit2017fg_years_1611_0041.wav,2.336734693877551,0.6632653061224492
pipit2017fg_years_1611_0042.wav,2.866394557823129,0.13360544217687087
pipit2017fg_years_1611_0043.wav,4.589160997732426,1.4108390022675739
pipit2017fg_years_1611_0044.wav,2.491111111111111,0.508888888888889
pipit2017fg_years_1711_0000.wav,4.6388208616780044,1.3611791383219956
pipit2017fg_years_1711_0001.wav,3.6959410430839004,2.3040589569160996
pipit2017fg_years_1711_0002.wav,4.319183673469388,1.6808163265306124
pipit2017fg_years_1711_0003.wav,6.3821995464852606,2.6178004535147394
pipit2017fg_years_1711_0004.wav,8.115600907029478,0.8843990929705221
pipit2017fg_years_1711_0005.wav,2.4489115646258504,0.5510884353741496
pipit2017fg_years_1711_0006.wav,2.749297052154195,0.25070294784580494
pipit2017fg_years_1711_0007.wav,7.428616780045352,1.5713832199546482
pipit2017fg_years_1711_0008.wav,2.4585034013605442,0.5414965986394558
pipit2017fg_years_1711_0009.wav,2.6501133786848072,0.34988662131519277
pipit2017fg_years_1711_0010.wav,10.797278911564625,1.202721088435375
pipit2017fg_years_1711_0011.wav,3.483605442176871,2.516394557823129
pipit2017fg_years_1711_0012.wav,2.523922902494331,0.47607709750566896
pipit2017fg_years_1711_0013.wav,3.794421768707483,2.205578231292517
pipit2017fg_years_1711_0014.wav,3.8626984126984127,2.1373015873015873
pipit2017fg_years_1711_0015.wav,3.6583219954648527,2.3416780045351473
pipit2017fg_years_1711_0016.wav,2.7751020408163267,0.22489795918367328
pipit2017fg_years_1711_0017.wav,2.8086167800453516,0.19138321995464835
pipit2017fg_years_1711_0018.wav,5.9981179138322,0.0018820861678001677
pipit2017fg_years_1711_0019.wav,5.318117913832199,0.6818820861678008
pipit2017fg_years_1711_0020.wav,3.764671201814059,2.235328798185941
pipit2017fg_years_1711_0021.wav,2.4356916099773245,0.5643083900226755
pipit2017fg_years_1711_0022.wav,2.2523809523809524,0.7476190476190476
pipit2017fg_years_1711_0023.wav,1.4929024943310658,1.5070975056689342
pipit2017fg_years_1711_0024.wav,3.0765986394557823,2.9234013605442177
pipit2017fg_years_1711_0025.wav,3.378730158730159,2.621269841269841
pipit2017fg_years_1711_0026.wav,3.6370294784580497,2.3629705215419503
pipit2017fg_years_1711_0027.wav,3.870136054421769,2.129863945578231
pipit2017fg_years_1711_0028.wav,3.3926077097505667,2.6073922902494333
