File,Length (s),Padding_Time
cutted_day2_PC1106_0140.wav,4.477891156462585,1.5221088435374153
cutted_day2_PC1106_0141.wav,3.5056009070294785,2.4943990929705215
cutted_day2_PC1106_0142.wav,2.022267573696145,0.9777324263038549
cutted_day2_PC1106_0143.wav,2.6636961451247165,0.33630385487528347
cutted_day2_PC1106_0144.wav,4.808571428571429,1.1914285714285713
cutted_day2_PC1106_0145.wav,2.7139002267573695,0.2860997732426305
cutted_day2_PC1106_0146.wav,4.207301587301587,1.792698412698413
cutted_day2_PC1106_0147.wav,2.7037868480725624,0.2962131519274376
cutted_day2_PC1106_0148.wav,4.487891156462585,1.5121088435374146
cutted_day2_PC1106_0149.wav,4.878775510204082,1.1212244897959183
cutted_day2_PC1106_0150.wav,4.818684807256236,1.1813151927437637
cutted_day2_PC1106_0151.wav,6.191791383219955,2.8082086167800453
cutted_day2_PC1106_0152.wav,1.7216780045351474,1.2783219954648526
cutted_day2_PC1106_0153.wav,3.756281179138322,2.243718820861678
cutted_day2_PC1106_0154.wav,4.858662131519274,1.1413378684807256
cutted_day2_PC1106_0155.wav,6.2418820861678,2.7581179138321996
cutted_day2_PC1106_0156.wav,5.520181405895691,0.4798185941043087
cutted_day2_PC1106_0157.wav,5.139387755102041,0.8606122448979594
cutted_day2_PC1106_0158.wav,5.109410430839002,0.8905895691609977
cutted_day2_PC1106_0159.wav,4.096984126984127,1.9030158730158728
cutted_day2_PC1106_0160.wav,1.2905895691609977,1.7094104308390023
cutted_day2_PC1106_0161.wav,4.087006802721088,1.9129931972789116
cutted_day2_PC1106_0162.wav,6.151700680272109,2.848299319727891
cutted_day2_PC1106_0163.wav,2.6636961451247165,0.33630385487528347
cutted_day2_PC1106_0164.wav,3.3953968253968254,2.6046031746031746
cutted_day2_PC1106_0165.wav,3.986780045351474,2.013219954648526
cutted_day2_PC1106_0166.wav,2.9744897959183674,0.025510204081632626
cutted_day2_PC1106_0167.wav,4.64827664399093,1.35172335600907
cutted_day2_PC1106_0168.wav,4.266507936507937,1.7334920634920632
cutted_day2_PC1106_0169.wav,2.961360544217687,0.03863945578231309
cutted_day2_PC1106_0170.wav,6.213469387755102,2.7865306122448983
cutted_day2_PC1106_0171.wav,4.288140589569161,1.7118594104308391
cutted_day2_PC1106_0172.wav,2.9902267573696144,0.009773242630385592
cutted_day2_PC1106_0173.wav,4.03578231292517,1.9642176870748296
cutted_day2_PC1106_0174.wav,3.9853061224489794,2.0146938775510206
cutted_day2_PC1106_0175.wav,4.0429931972789115,1.9570068027210885
cutted_day2_PC1106_0176.wav,4.309773242630386,1.6902267573696141
cutted_day2_PC1106_0177.wav,2.6873242630385485,0.31267573696145146
cutted_day2_PC1106_0178.wav,4.316984126984127,1.683015873015873
cutted_day2_PC1106_0179.wav,5.376984126984127,0.6230158730158726
cutted_day2_PC1106_0180.wav,2.016689342403628,0.9833106575963719
cutted_day2_PC1106_0181.wav,4.7568934240362815,1.2431065759637185
cutted_day2_PC1106_0182.wav,3.7041043083900225,2.2958956916099775
cutted_day2_PC1106_0183.wav,4.021383219954648,1.9786167800453516
cutted_day2_PC1106_0184.wav,4.360204081632653,1.639795918367347
cutted_day2_PC1106_0185.wav,5.411609977324263,0.5883900226757373
cutted_day2_PC1106_0186.wav,5.321269841269841,0.6787301587301586
cutted_day2_PC1106_0187.wav,4.854489795918368,1.1455102040816323
cutted_day2_PC1106_0188.wav,5.562176870748299,0.43782312925170075
cutted_day2_PC1106_0189.wav,5.261043083900227,0.7389569160997729
cutted_day2_PC1106_0190.wav,4.929795918367347,1.070204081632653
cutted_day2_PC1106_0191.wav,5.140566893424037,0.8594331065759633
cutted_day2_PC1106_0192.wav,7.64,1.3600000000000003
cutted_day2_PC1106_0193.wav,6.330045351473923,2.669954648526077
cutted_day2_PC1106_0194.wav,5.93859410430839,0.06140589569161037
cutted_day2_PC1106_0195.wav,4.869614512471656,1.1303854875283443
cutted_day2_PC1106_0196.wav,1.3161904761904761,1.6838095238095239
cutted_day2_PC1106_0197.wav,5.080317460317461,0.9196825396825394
cutted_day2_PC1106_0198.wav,5.140589569160998,0.8594104308390023
cutted_day2_PC1106_0199.wav,4.177006802721088,1.8229931972789117
cutted_day2_PC1106_0200.wav,5.532018140589569,0.4679818594104308
cutted_day2_PC1106_0201.wav,3.860702947845805,2.139297052154195
cutted_day2_PC1106_0202.wav,2.4453968253968252,0.5546031746031748
cutted_day2_PC1106_0203.wav,6.179501133786848,2.8204988662131516
cutted_day2_PC1106_0204.wav,4.4931065759637185,1.5068934240362815
cutted_day2_PC1106_0205.wav,6.254807256235828,2.7451927437641723
cutted_day2_PC1106_0206.wav,5.953605442176871,0.04639455782312929
cutted_day2_PC1106_0207.wav,3.1982086167800454,2.8017913832199546
cutted_day2_PC1106_0208.wav,4.824399092970522,1.1756009070294784
cutted_day2_PC1106_0209.wav,5.848208616780045,0.15179138321995467
cutted_day2_PC1106_0210.wav,4.839410430839003,1.1605895691609973
cutted_day2_PC1106_0211.wav,2.746598639455782,0.2534013605442178
cutted_day2_PC1106_0212.wav,1.4366893424036282,1.5633106575963718
cutted_day2_PC1106_0213.wav,1.9786848072562357,1.0213151927437643
cutted_day2_PC1106_0214.wav,3.8457142857142856,2.1542857142857144
cutted_day2_PC1106_0215.wav,4.056507936507937,1.9434920634920632
cutted_day2_PC1106_0216.wav,5.020204081632653,0.9797959183673468
cutted_day2_PC1106_0217.wav,5.215895691609977,0.784104308390023
cutted_day2_PC1106_0218.wav,5.396485260770975,0.6035147392290252
cutted_day2_PC1106_0219.wav,6.60108843537415,2.39891156462585
cutted_day2_PC1106_0220.wav,3.710204081632653,2.289795918367347
cutted_day2_PC1106_0221.wav,5.532108843537415,0.46789115646258495
cutted_day2_PC1106_0222.wav,7.910997732426304,1.0890022675736963
cutted_day2_PC1106_0223.wav,4.7792063492063495,1.2207936507936505
cutted_day2_PC1106_0224.wav,4.809297052154195,1.1907029478458053
cutted_day2_PC1106_0225.wav,1.3763945578231294,1.6236054421768706
cutted_day2_PC1106_0226.wav,4.417891156462585,1.5821088435374149
cutted_day2_PC1106_0227.wav,2.3551020408163263,0.6448979591836737
cutted_day2_PC1106_0228.wav,5.562244897959184,0.4377551020408159
cutted_day2_PC1106_0229.wav,6.616190476190476,2.383809523809524
cutted_day2_PC1106_0230.wav,4.463015873015873,1.5369841269841267
cutted_day2_PC1106_0231.wav,5.577165532879818,0.4228344671201816
cutted_day2_PC1106_0232.wav,4.161904761904762,1.8380952380952378
cutted_day2_PC1106_0233.wav,1.331315192743764,1.668684807256236
cutted_day2_PC1106_0234.wav,2.7465759637188207,0.25342403628117927
cutted_day2_PC1106_0235.wav,6.947437641723356,2.052562358276644
cutted_day2_PC1106_0236.wav,2.415419501133787,0.5845804988662131
cutted_day2_PC1106_0237.wav,4.402879818594104,1.597120181405896
cutted_day2_PC1106_0238.wav,2.7013832199546486,0.2986167800453514
cutted_day2_PC1106_0239.wav,1.7378004535147393,1.2621995464852607
cutted_day2_PC1106_0240.wav,2.370181405895692,0.6298185941043082
cutted_day2_PC1106_0241.wav,4.131768707482993,1.8682312925170068
cutted_day2_PC1106_0242.wav,5.486893424036281,0.513106575963719
cutted_day2_PC1106_0243.wav,4.824399092970522,1.1756009070294784
cutted_day2_PC1106_0244.wav,2.7165079365079365,0.28349206349206346
cutted_day2_PC1106_0245.wav,5.803106575963719,0.19689342403628096
cutted_day2_PC1106_0246.wav,3.845691609977324,2.154308390022676
cutted_day2_PC1106_0247.wav,5.592222222222222,0.4077777777777776
cutted_day2_PC1106_0248.wav,4.959909297052154,1.040090702947846
cutted_day2_PC1106_0249.wav,4.929818594104308,1.070181405895692
cutted_day2_PC1106_0250.wav,4.568390022675737,1.4316099773242632
cutted_day2_PC1106_0251.wav,3.123061224489796,2.876938775510204
cutted_day2_PC1106_0252.wav,2.9424489795918367,0.05755102040816329
cutted_day2_PC1106_0253.wav,5.456802721088436,0.5431972789115642
cutted_day2_PC1106_0254.wav,6.540770975056689,2.459229024943311
cutted_day2_PC1106_0255.wav,7.8808616780045355,1.1191383219954645
cutted_day2_PC1106_0256.wav,7.986258503401361,1.013741496598639
cutted_day2_PC1106_0257.wav,7.384081632653062,1.6159183673469384
cutted_day2_PC1106_0258.wav,5.261043083900227,0.7389569160997729
cutted_day2_PC1106_0259.wav,5.170702947845805,0.8292970521541951
cutted_day2_PC1106_0260.wav,1.331315192743764,1.668684807256236
cutted_day2_PC1106_0261.wav,6.676281179138322,2.3237188208616777
cutted_day2_PC1106_0262.wav,3.740294784580499,2.259705215419501
cutted_day2_PC1106_0263.wav,2.2799092970521544,0.7200907029478456
cutted_day2_PC1106_0264.wav,5.441768707482993,0.5582312925170072
cutted_day2_PC1106_0265.wav,1.2860090702947846,1.7139909297052154
cutted_day2_PC1106_0266.wav,8.317619047619047,0.682380952380953
cutted_day2_PC1106_0267.wav,5.41156462585034,0.5884353741496602
cutted_day2_PC1106_0268.wav,3.1079138321995465,2.8920861678004535
cutted_day2_PC1106_0269.wav,1.240907029478458,1.759092970521542
cutted_day2_PC1106_0270.wav,2.0540136054421767,0.9459863945578233
cutted_day2_PC1106_0271.wav,4.342585034013606,1.6574149659863942
cutted_day2_PC1106_0272.wav,2.0538775510204084,0.9461224489795916
cutted_day2_PC1106_0273.wav,1.3463038548752835,1.6536961451247165
cutted_day2_PC1106_0274.wav,2.294920634920635,0.705079365079365
cutted_day2_PC1106_0275.wav,1.3010884353741496,1.6989115646258504
cutted_day2_PC1106_0276.wav,4.462993197278911,1.5370068027210886
cutted_day2_PC1106_0277.wav,3.7553061224489794,2.2446938775510206
cutted_day2_PC1106_0278.wav,3.4091156462585035,2.5908843537414965
cutted_day2_PC1106_0279.wav,1.9335374149659863,1.0664625850340137
cutted_day2_PC1106_0280.wav,5.0803854875283445,0.9196145124716555
cutted_day2_PC1106_0281.wav,5.12562358276644,0.8743764172335604
cutted_day2_PC1106_0282.wav,7.429206349206349,1.570793650793651
cutted_day2_PC1106_0283.wav,4.417913832199546,1.5820861678004539
cutted_day2_PC1106_0284.wav,3.3489342403628117,2.6510657596371883
cutted_day2_PC1106_0285.wav,4.779297052154195,1.2207029478458047
cutted_day2_PC1106_0286.wav,4.289546485260771,1.7104535147392292
cutted_day2_PC1106_0287.wav,3.6834013605442175,2.3165986394557825
cutted_day2_PC1106_0288.wav,4.703514739229025,1.2964852607709751
cutted_day2_PC1106_0289.wav,3.897777777777778,2.102222222222222
cutted_day2_PC1106_0290.wav,2.2862585034013607,0.7137414965986393
cutted_day2_PC1106_0291.wav,6.950793650793651,2.049206349206349
cutted_day2_PC1106_0292.wav,8.340566893424036,0.659433106575964
cutted_day2_PC1106_0293.wav,9.07235827664399,2.9276417233560093
cutted_day2_PC1106_0294.wav,10.166439909297052,1.8335600907029477
cutted_day2_PC1106_0295.wav,6.130204081632653,2.8697959183673474
cutted_day2_PC1106_0296.wav,5.40578231292517,0.5942176870748304
cutted_day2_PC1106_0297.wav,8.525396825396825,0.4746031746031747
cutted_day2_PC1106_0298.wav,4.341292517006803,1.6587074829931971
cutted_day2_PC1106_0299.wav,14.513129251700681,0.4868707482993191
cutted_day2_PC1106_0300.wav,4.755283446712018,1.244716553287982
cutted_day2_PC1106_0301.wav,4.223015873015873,1.7769841269841269
cutted_day2_PC1106_0302.wav,4.69609977324263,1.3039002267573698
cutted_day2_PC1106_0303.wav,4.518684807256236,1.4813151927437644
cutted_day2_PC1106_0304.wav,4.607414965986394,1.3925850340136057
cutted_day2_PC1106_0305.wav,5.538888888888889,0.46111111111111125
cutted_day2_PC1106_0306.wav,6.692086167800453,2.3079138321995467
cutted_day2_PC1106_0307.wav,5.952902494331066,0.047097505668934225
cutted_day2_PC1106_0308.wav,3.8237868480725625,2.1762131519274375
cutted_day2_PC1106_0309.wav,1.6062131519274376,1.3937868480725624
cutted_day2_PC1106_0310.wav,4.415283446712018,1.5847165532879819
cutted_day2_PC1106_0311.wav,4.622199546485261,1.3778004535147392
cutted_day2_PC1106_0312.wav,1.6506122448979592,1.3493877551020408
cutted_day2_PC1106_0313.wav,5.317097505668934,0.6829024943310662
cutted_day2_PC1106_0314.wav,4.533492063492064,1.466507936507936
cutted_day2_PC1106_0315.wav,4.607414965986394,1.3925850340136057
cutted_day2_PC1106_0316.wav,4.518798185941043,1.4812018140589567
cutted_day2_PC1106_0317.wav,7.3278231292517,1.6721768707482996
cutted_day2_PC1106_0318.wav,1.3696825396825396,1.6303174603174604
cutted_day2_PC1106_0319.wav,2.744512471655329,0.25548752834467114
cutted_day2_PC1106_0320.wav,1.7392743764172336,1.2607256235827664
cutted_day2_PC1106_0321.wav,4.17859410430839,1.8214058956916102
cutted_day2_PC1106_0322.wav,9.294172335600907,2.7058276643990933
cutted_day2_PC1106_0323.wav,6.972993197278911,2.027006802721089
cutted_day2_PC1106_0324.wav,5.74578231292517,0.2542176870748296
cutted_day2_PC1106_0325.wav,5.331904761904762,0.6680952380952379
cutted_day2_PC1106_0326.wav,6.425986394557823,2.574013605442177
cutted_day2_PC1106_0327.wav,3.4690702947845806,2.5309297052154194
cutted_day2_PC1106_0328.wav,6.278095238095238,2.721904761904762
cutted_day2_PC1106_0329.wav,7.002585034013605,1.997414965986395
cutted_day2_PC1106_0330.wav,4.356077097505669,1.6439229024943307
cutted_day2_PC1106_0331.wav,4.917913832199546,1.0820861678004539
cutted_day2_PC1106_0332.wav,1.7243990929705215,1.2756009070294785
cutted_day2_PC1106_0333.wav,4.947482993197279,1.052517006802721
cutted_day2_PC1106_0334.wav,5.361496598639456,0.638503401360544
cutted_day2_PC1106_0335.wav,7.150385487528345,1.8496145124716552
cutted_day2_PC1106_0336.wav,5.657074829931973,0.34292517006802736
cutted_day2_PC1106_0337.wav,5.258004535147392,0.7419954648526081
cutted_day2_PC1106_0338.wav,5.257981859410431,0.7420181405895692
cutted_day2_PC1106_0339.wav,4.533514739229025,1.466485260770975
cutted_day2_PC1106_0340.wav,5.302312925170068,0.6976870748299318
cutted_day2_PC1106_0341.wav,3.528095238095238,2.471904761904762
cutted_day2_PC1106_0342.wav,3.927278911564626,2.072721088435374
cutted_day2_PC1106_0343.wav,6.307687074829932,2.692312925170068
cutted_day2_PC1106_0344.wav,2.7889795918367346,0.2110204081632654
cutted_day2_PC1106_0345.wav,4.592721088435374,1.4072789115646263
cutted_day2_PC1106_0346.wav,1.724421768707483,1.275578231292517
cutted_day2_PC1106_0347.wav,3.2029024943310658,2.7970975056689342
cutted_day2_PC1106_0348.wav,4.20827664399093,1.7917233560090704
cutted_day2_PC1106_0349.wav,4.883287981859411,1.1167120181405892
cutted_day2_PC1106_0350.wav,2.34,0.6600000000000001
cutted_day2_PC1106_0351.wav,4.700975056689343,1.2990249433106573
cutted_day2_PC1106_0352.wav,3.7073242630385486,2.2926757369614514
cutted_day2_PC1106_0353.wav,2.93249433106576,0.06750566893424015
cutted_day2_PC1106_0354.wav,4.855918367346939,1.1440816326530614
cutted_day2_PC1106_0355.wav,3.807641723356009,2.192358276643991
cutted_day2_PC1106_0356.wav,5.320793650793651,0.6792063492063489
cutted_day2_PC1106_0357.wav,4.135804988662131,1.864195011337869
cutted_day2_PC1106_0358.wav,5.251065759637188,0.7489342403628116
cutted_day2_PC1106_0359.wav,2.4299773242630387,0.5700226757369613
cutted_day2_PC1106_0360.wav,5.679115646258503,0.32088435374149693
cutted_day2_PC1106_0361.wav,5.4845804988662135,0.5154195011337865
cutted_day2_PC1106_0362.wav,2.7121088435374148,0.28789115646258523
cutted_day2_PC1106_0363.wav,4.871700680272109,1.1282993197278914
cutted_day2_PC1106_0364.wav,5.231609977324263,0.768390022675737
cutted_day2_PC1106_0365.wav,5.270566893424037,0.7294331065759634
cutted_day2_PC1106_0366.wav,6.515714285714286,2.484285714285714
cutted_day2_PC1106_0367.wav,6.982675736961451,2.0173242630385486
cutted_day2_PC1106_0368.wav,7.478775510204081,1.5212244897959186
cutted_day2_PC1106_0369.wav,6.992403628117914,2.0075963718820864
cutted_day2_PC1106_0370.wav,9.074195011337869,2.925804988662131
cutted_day2_PC1106_0371.wav,7.69281179138322,1.3071882086167799
cutted_day2_PC1106_0372.wav,6.80750566893424,2.1924943310657596
cutted_day2_PC1106_0373.wav,19.483015873015873,1.516984126984127
cutted_day2_PC1106_0374.wav,1.2724036281179139,1.7275963718820861
cutted_day2_PC1106_0375.wav,6.194580498866213,2.8054195011337866
cutted_day2_PC1106_0376.wav,6.610408163265306,2.389591836734694
cutted_day2_PC1106_0377.wav,6.5600226757369615,2.4399773242630385
cutted_day2_PC1106_0378.wav,5.076712018140589,0.9232879818594109
cutted_day2_PC1106_0379.wav,8.083582766439909,0.9164172335600913
cutted_day2_PC1106_0380.wav,6.105895691609978,2.8941043083900224
cutted_day2_PC1106_0381.wav,4.884875283446712,1.1151247165532876
cutted_day2_PC1106_0382.wav,6.035283446712018,2.964716553287982
cutted_day2_PC1106_0383.wav,8.749614512471656,0.25038548752834444
cutted_day2_PC1106_0384.wav,3.9566213151927436,2.0433786848072564
cutted_day2_PC1106_0385.wav,3.9263038548752833,2.0736961451247167
cutted_day2_PC1106_0386.wav,6.358185941043084,2.641814058956916
cutted_day2_PC1106_0387.wav,6.307709750566893,2.692290249433107
cutted_day2_PC1106_0388.wav,9.294603174603175,2.705396825396825
cutted_day2_PC1106_0389.wav,3.6033786848072564,2.3966213151927436
cutted_day2_PC1106_0390.wav,1.5246938775510204,1.4753061224489796
cutted_day2_PC1106_0391.wav,1.242108843537415,1.757891156462585
cutted_day2_PC1106_0392.wav,7.730498866213152,1.2695011337868483
cutted_day2_PC1106_0393.wav,4.073492063492063,1.926507936507937
cutted_day2_PC1106_0394.wav,3.6864399092970523,2.3135600907029477
cutted_day2_PC1106_0395.wav,2.9806802721088435,0.019319727891156546
cutted_day2_PC1106_0396.wav,3.3335600907029477,2.6664399092970523
cutted_day2_PC1106_0397.wav,4.767823129251701,1.2321768707482992
cutted_day2_PC1106_0398.wav,6.190725623582766,2.8092743764172337
cutted_day2_PC1106_0399.wav,6.589160997732426,2.410839002267574
cutted_day2_PC1106_0400.wav,8.171451247165534,0.8285487528344664
cutted_day2_PC1106_0401.wav,2.900997732426304,0.09900226757369612
cutted_day2_PC1106_0402.wav,3.3221768707482995,2.6778231292517005
cutted_day2_PC1106_0403.wav,1.2504081632653061,1.7495918367346939
cutted_day2_PC1106_0404.wav,3.344920634920635,2.655079365079365
cutted_day2_PC1106_0405.wav,7.033106575963719,1.9668934240362814
cutted_day2_PC1106_0406.wav,4.676780045351474,1.3232199546485264
cutted_day2_PC1106_0407.wav,6.259047619047619,2.740952380952381
cutted_day2_PC1106_0408.wav,3.6978231292517005,2.3021768707482995
cutted_day2_PC1106_0409.wav,9.26421768707483,2.7357823129251706
cutted_day2_PC1106_0410.wav,1.648798185941043,1.351201814058957
cutted_day2_PC1106_0411.wav,4.119002267573697,1.8809977324263034
cutted_day2_PC1106_0412.wav,4.39219954648526,1.6078004535147397
cutted_day2_PC1106_0413.wav,7.590907029478458,1.4090929705215416
cutted_day2_PC1106_0414.wav,7.70469387755102,1.29530612244898
cutted_day2_PC1106_0415.wav,4.005192743764172,1.9948072562358279
cutted_day2_PC1106_0416.wav,1.2846031746031745,1.7153968253968255
cutted_day2_PC1106_0417.wav,7.283492063492064,1.716507936507936
cutted_day2_PC1106_0418.wav,1.5804988662131518,1.4195011337868482
cutted_day2_PC1106_0419.wav,3.242517006802721,2.757482993197279
cutted_day2_PC1106_0420.wav,3.6863945578231294,2.3136054421768706
cutted_day2_PC1106_0421.wav,2.9351020408163264,0.06489795918367358
cutted_day2_PC1106_0422.wav,3.4360090702947845,2.5639909297052155
cutted_day2_PC1106_0423.wav,1.6489115646258503,1.3510884353741497
cutted_day2_PC1106_0424.wav,5.145827664399093,0.8541723356009072
cutted_day2_PC1106_0425.wav,4.069365079365079,1.9306349206349207
cutted_day2_PC1106_0426.wav,7.831519274376417,1.1684807256235832
cutted_day2_PC1106_0427.wav,1.8632426303854874,1.1367573696145126
cutted_day2_PC1106_0428.wav,1.2664399092970522,1.7335600907029478
cutted_day2_PC1106_0429.wav,2.9929478458049887,0.007052154195011262
cutted_day2_PC1106_0430.wav,1.2770975056689342,1.7229024943310658
cutted_day2_PC1106_0431.wav,5.945102040816327,0.05489795918367335
cutted_day2_PC1106_0432.wav,3.280748299319728,2.719251700680272
cutted_day2_PC1106_0433.wav,4.762947845804988,1.2370521541950117
cutted_day2_PC1106_0434.wav,5.428253968253968,0.5717460317460317
cutted_day2_PC1106_0435.wav,6.246303854875284,2.7536961451247164
cutted_day2_PC1106_0436.wav,6.104467120181406,2.895532879818594
cutted_day2_PC1106_0437.wav,5.799115646258503,0.20088435374149682
cutted_day2_PC1106_0438.wav,6.497165532879818,2.5028344671201816
cutted_day2_PC1106_0439.wav,1.959795918367347,1.040204081632653
cutted_day2_PC1106_0440.wav,8.89671201814059,0.10328798185940968
cutted_day2_PC1106_0441.wav,1.9489115646258504,1.0510884353741496
cutted_day2_PC1106_0442.wav,1.2835827664399093,1.7164172335600907
cutted_day2_PC1106_0443.wav,6.933424036281179,2.0665759637188206
cutted_day2_PC1106_0444.wav,6.780702947845805,2.219297052154195
cutted_day2_PC1107_0000.wav,6.007823129251701,2.992176870748299
cutted_day2_PC1107_0001.wav,4.563922902494331,1.4360770975056694
cutted_day2_PC1107_0002.wav,7.780657596371882,1.2193424036281177
cutted_day2_PC1107_0003.wav,6.720612244897959,2.279387755102041
cutted_day2_PC1107_0004.wav,6.336780045351474,2.6632199546485262
cutted_day2_PC1107_0005.wav,8.365487528344671,0.634512471655329
cutted_day2_PC1107_0006.wav,11.125192743764172,0.8748072562358278
cutted_day2_PC1107_0007.wav,9.24281179138322,2.75718820861678
cutted_day2_PC1107_0008.wav,16.462086167800454,1.5379138321995462
cutted_day2_PC1107_0009.wav,11.728390022675738,0.2716099773242622
cutted_day2_PC1107_0010.wav,13.025986394557822,1.9740136054421775
cutted_day2_PC1107_0011.wav,10.138390022675736,1.8616099773242638
cutted_day2_PC1107_0012.wav,4.39938775510204,1.6006122448979596
cutted_day2_PC1107_0013.wav,9.425600907029478,2.5743990929705216
cutted_day2_PC1107_0014.wav,1.2924036281179139,1.7075963718820861
cutted_day2_PC1107_0015.wav,16.480294784580497,1.5197052154195028
cutted_day2_PC1107_0016.wav,6.325714285714286,2.6742857142857144
cutted_day2_PC1107_0017.wav,1.3486848072562359,1.6513151927437641
cutted_day2_PC1107_0018.wav,13.342108843537416,1.6578911564625844
cutted_day2_PC1107_0019.wav,6.288707482993197,2.711292517006803
cutted_day2_PC1107_0020.wav,1.399795918367347,1.600204081632653
cutted_day2_PC1107_0021.wav,1.1684126984126983,1.8315873015873017
cutted_day2_PC1107_0022.wav,7.524195011337868,1.4758049886621318
cutted_day2_PC1107_0023.wav,1.3819727891156464,1.6180272108843536
cutted_day2_PC1107_0024.wav,1.144716553287982,1.855283446712018
cutted_day2_PC1107_0025.wav,1.2326984126984126,1.7673015873015874
cutted_day2_PC1107_0026.wav,1.3060997732426305,1.6939002267573695
cutted_day2_PC1107_0027.wav,7.832698412698413,1.167301587301587
cutted_day2_PC1107_0028.wav,3.555079365079365,2.444920634920635
cutted_day2_PC1107_0029.wav,1.4245124716553288,1.5754875283446712
cutted_day2_PC1107_0030.wav,1.2285034013605443,1.7714965986394557
cutted_day2_PC1107_0031.wav,7.571519274376417,1.428480725623583
cutted_day2_PC1107_0032.wav,8.640907029478457,0.35909297052154265
cutted_day2_PC1107_0033.wav,1.375578231292517,1.624421768707483
cutted_day2_PC1107_0034.wav,9.873424036281179,2.126575963718821
cutted_day2_PC1107_0035.wav,9.17952380952381,2.8204761904761906
cutted_day2_PC1107_0036.wav,5.8979818594104305,0.10201814058956948
cutted_day2_PC1107_0037.wav,1.4245124716553288,1.5754875283446712
cutted_day2_PC1107_0038.wav,6.632721088435374,2.367278911564626
cutted_day2_PC1107_0039.wav,1.3918140589569161,1.6081859410430839
cutted_day2_PC1107_0040.wav,8.885691609977325,0.1143083900226749
cutted_day2_PC1107_0041.wav,1.3265079365079364,1.6734920634920636
cutted_day2_PC1107_0042.wav,7.922403628117914,1.0775963718820858
cutted_day2_PC1107_0043.wav,1.3265079365079364,1.6734920634920636
cutted_day2_PC1107_0044.wav,1.4898185941043083,1.5101814058956917
cutted_day2_PC1107_0045.wav,7.2693197278911565,1.7306802721088435
cutted_day2_PC1107_0046.wav,1.3310204081632653,1.6689795918367347
cutted_day2_PC1107_0047.wav,1.3349886621315192,1.6650113378684808
cutted_day2_PC1107_0048.wav,15.65952380952381,2.34047619047619
cutted_day2_PC1107_0049.wav,11.503083900226757,0.4969160997732427
cutted_day2_PC1107_0050.wav,7.090816326530613,1.9091836734693874
cutted_day2_PC1107_0051.wav,7.52249433106576,1.4775056689342403
cutted_day2_PC1107_0052.wav,1.4956009070294785,1.5043990929705215
cutted_day2_PC1107_0053.wav,1.4156689342403628,1.5843310657596372
cutted_day2_PC1107_0054.wav,6.291360544217687,2.708639455782313
cutted_day2_PC1107_0055.wav,1.431609977324263,1.568390022675737
cutted_day2_PC1107_0056.wav,9.169092970521541,2.8309070294784586
cutted_day2_PC1107_0057.wav,1.3677097505668934,1.6322902494331066
cutted_day2_PC1107_0058.wav,1.3677097505668934,1.6322902494331066
cutted_day2_PC1107_0059.wav,1.847233560090703,1.152766439909297
cutted_day2_PC1107_0060.wav,6.882993197278911,2.1170068027210887
cutted_day2_PC1107_0061.wav,7.410612244897959,1.5893877551020408
cutted_day2_PC1107_0062.wav,13.437414965986395,1.5625850340136047
cutted_day2_PC1107_0063.wav,5.23639455782313,0.7636054421768703
cutted_day2_PC1107_0064.wav,1.390907029478458,1.609092970521542
cutted_day2_PC1107_0065.wav,1.3516099773242631,1.6483900226757369
cutted_day2_PC1107_0066.wav,8.31938775510204,0.6806122448979597
cutted_day2_PC1107_0067.wav,1.3214965986394558,1.6785034013605442
cutted_day2_PC1107_0068.wav,1.2194784580498865,1.7805215419501135
cutted_day2_PC1107_0069.wav,1.3591836734693878,1.6408163265306122
cutted_day2_PC1107_0070.wav,1.3417006802721088,1.6582993197278912
cutted_day2_PC1107_0071.wav,2.020204081632653,0.9797959183673468
cutted_day2_PC1108_0000.wav,7.5842857142857145,1.4157142857142855
cutted_day2_PC1108_0001.wav,7.640907029478458,1.3590929705215418
cutted_day2_PC1108_0002.wav,6.452312925170068,2.5476870748299323
cutted_day2_PC1108_0003.wav,2.565873015873016,0.4341269841269839
cutted_day2_PC1108_0004.wav,5.018526077097506,0.9814739229024942
cutted_day2_PC1108_0005.wav,6.225941043083901,2.7740589569160994
cutted_day2_PC1108_0006.wav,7.565442176870748,1.4345578231292517
cutted_day2_PC1108_0007.wav,4.395895691609978,1.6041043083900224
cutted_day2_PC1108_0008.wav,6.207052154195011,2.7929478458049886
cutted_day2_PC1108_0009.wav,1.6603174603174604,1.3396825396825396
cutted_day2_PC1108_0010.wav,1.5282766439909297,1.4717233560090703
cutted_day2_PC1108_0011.wav,4.358185941043084,1.641814058956916
cutted_day2_PC1108_0012.wav,6.226009070294785,2.7739909297052154
cutted_day2_PC1108_0013.wav,8.621904761904762,0.3780952380952378
cutted_day2_PC1108_0014.wav,6.376916099773243,2.6230839002267574
cutted_day2_PC1108_0015.wav,6.131609977324263,2.8683900226757366
cutted_day2_PC1108_0016.wav,5.041292517006803,0.958707482993197
cutted_day2_PC1108_0017.wav,6.051609977324263,2.9483900226757367
cutted_day2_PC1108_0018.wav,2.1910884353741498,0.8089115646258502
cutted_day2_PC1108_0019.wav,9.507891156462586,2.492108843537414
cutted_day2_PC1108_0020.wav,4.828616780045351,1.1713832199546488
cutted_day2_PC1108_0021.wav,2.34,0.6600000000000001
